0,1,2,3
2959,11553,5,0.0
12680,12420,5,0.0
4901,6533,5,0.0
6517,7367,5,0.0
1573,3772,5,0.0
388,2626,5,0.0
1138,34288,5,0.0
8190,1930,5,0.0
2297,3765,5,0.0
1441,2108,5,0.0
741,7533,5,0.0
6576,4411,5,0.0
13596,11200,5,0.0
9598,4218,5,0.0
1818,7895,5,0.0
12544,11951,5,0.0
9532,11092,5,0.0
5957,5329,5,0.0
9983,57873,5,0.0
5347,985,5,0.0
2238,7420,5,0.0
35081,35077,5,0.0
13341,22068,5,0.0
58424,59801,5,0.0
7262,1929,5,0.0
425,11979,5,0.0
813,11690,5,0.0
8720,6575,5,0.0
2857,10468,5,0.0
1978,6145,5,0.0
4101,4986,5,0.0
609,3557,5,0.0
11979,56573,5,0.0
4123,392,5,0.0
34679,59454,5,0.0
7367,4562,5,0.0
57157,1672,5,0.0
10790,5329,5,0.0
1236,5186,5,0.0
568,5855,5,0.0
6907,34810,5,0.0
12525,57829,5,0.0
2703,3265,5,0.0
639,2236,5,0.0
5086,9722,5,0.0
11007,11027,5,0.0
12669,1310,5,0.0
9218,4621,5,0.0
5333,35207,5,0.0
2857,1318,5,0.0
7426,9023,5,0.0
61431,5208,5,0.0
56,1934,5,0.0
2712,6201,5,0.0
3950,11553,5,0.0
8651,13940,5,0.0
1683,57910,5,0.0
2909,6912,5,0.0
3392,197,5,0.0
13888,7808,5,0.0
13206,7737,5,0.0
597,1872,5,0.0
7922,34777,5,0.0
5087,5938,5,0.0
2575,34565,5,0.0
9387,3327,5,0.0
9858,7737,5,0.0
12764,5315,5,0.0
3126,518,5,0.0
9144,5637,5,0.0
59724,250,5,0.0
275,13837,5,0.0
784,985,5,0.0
3540,13986,5,0.0
2786,2910,5,0.0
58593,12257,5,0.0
58605,12257,5,0.0
9094,12893,5,0.0
9144,5329,5,0.0
6695,8637,5,0.0
34288,8637,5,0.0
180,10979,5,0.0
3244,7367,5,0.0
6515,56615,5,0.0
10386,4621,5,0.0
12365,58010,5,0.0
4630,58002,5,0.0
3665,4052,5,0.0
1910,9347,5,0.0
6415,57913,5,0.0
3160,1437,5,0.0
10546,6658,5,0.0
9633,400,5,0.0
2790,4958,5,0.0
6917,8845,5,0.0
4870,7958,5,0.0
7904,936,5,0.0
58595,12257,5,0.0
5296,3382,5,0.0
2449,5450,5,0.0
5589,578,5,0.0
2626,1170,5,0.0
1395,5972,5,0.0
553,13639,5,0.0
2640,1335,5,0.0
431,5465,5,0.0
2660,4040,5,0.0
2786,11086,5,0.0
3960,123,5,0.0
1139,6030,5,0.0
3249,34693,5,0.0
8146,5576,5,0.0
2971,1133,5,0.0
9092,57147,5,0.0
9387,6320,5,0.0
7702,35069,5,0.0
2626,3027,5,0.0
56549,61,5,0.0
5296,7190,5,0.0
597,1437,5,0.0
7416,2768,5,0.0
7895,763,5,0.0
11596,4618,5,0.0
125,3378,5,0.0
12679,2600,5,0.0
8595,11687,5,0.0
1493,4446,5,0.0
12256,10343,5,0.0
9778,35366,5,0.0
12625,35047,5,0.0
5382,1560,5,0.0
5255,34717,5,0.0
11951,56759,5,0.0
4127,6030,5,0.0
2836,5855,5,0.0
7124,9983,5,0.0
3327,6320,5,0.0
3981,2167,5,0.0
58592,5190,5,0.0
1864,34984,5,0.0
1980,988,5,0.0
5901,13323,5,0.0
610,1327,5,0.0
9264,34798,5,0.0
10387,58191,5,0.0
610,4475,5,0.0
3158,9781,5,0.0
11454,5830,5,0.0
7246,9902,5,0.0
11214,9169,5,0.0
4447,34407,5,0.0
3516,1310,5,0.0
4320,5228,5,0.0
4438,10991,5,0.0
4670,13183,5,0.0
3952,57891,5,0.0
7032,12675,5,0.0
2429,4323,5,0.0
2429,5631,5,0.0
1818,902,5,0.0
58065,4018,5,0.0
11025,59543,5,0.0
10873,392,5,0.0
34679,33808,5,0.0
12669,56573,5,0.0
236,1283,5,0.0
4042,8154,5,0.0
5160,11553,5,0.0
5934,5712,5,0.0
1618,6428,5,0.0
5247,11979,5,0.0
7859,4893,5,0.0
3471,10122,5,0.0
5957,3215,5,0.0
13888,13243,5,0.0
2331,13274,5,0.0
1312,2120,5,0.0
11709,9811,5,0.0
5799,6905,5,0.0
5976,3418,5,0.0
5938,1722,5,0.0
3977,4235,5,0.0
3126,34742,5,0.0
418,1447,5,0.0
12179,1560,5,0.0
3149,10545,5,0.0
58606,10478,5,0.0
12501,834,5,0.0
1139,4295,5,0.0
4060,3516,5,0.0
11495,2991,5,0.0
10275,56647,5,0.0
1326,8352,5,0.0
7994,6051,5,0.0
5830,1560,5,0.0
12508,11252,5,0.0
8169,11750,5,0.0
8446,13856,5,0.0
1057,5589,5,0.0
4243,7888,5,0.0
2647,5116,5,0.0
40,4001,5,0.0
297,5435,5,0.0
4447,34679,5,0.0
6515,34288,5,0.0
13492,8294,5,0.0
35104,3513,5,0.0
34387,6474,5,0.0
13459,4769,5,0.0
1520,2372,5,0.0
1687,150,5,0.0
9074,9088,5,0.0
1965,3089,5,0.0
2573,1362,5,0.0
3761,4997,5,0.0
57872,7332,5,0.0
5589,7367,5,0.0
7935,7648,5,0.0
5712,8493,5,0.0
601,8196,5,0.0
10267,1379,5,0.0
57209,3309,5,0.0
8595,11951,5,0.0
5867,1613,5,0.0
4104,57910,5,0.0
368,3614,5,0.0
2248,733,5,0.0
34565,13531,5,0.0
374,10000,5,0.0
7101,11484,5,0.0
2266,969,5,0.0
57910,3418,5,0.0
9970,13481,5,0.0
5638,3941,5,0.0
12899,11338,5,0.0
4060,10186,5,0.0
3765,1967,5,0.0
1139,60251,5,0.0
8480,110,5,0.0
196,6189,5,0.0
13183,56825,5,0.0
7935,3382,5,0.0
337,4160,5,0.0
3726,9594,5,0.0
2193,3244,5,0.0
3013,3907,5,0.0
3352,1665,5,0.0
2871,12099,5,0.0
1574,6517,5,0.0
34689,10639,5,0.0
2618,11008,5,0.0
1201,3711,5,0.0
6545,4764,5,0.0
2273,4939,5,0.0
9858,11488,5,0.0
58358,12964,5,0.0
35113,3907,5,0.0
8931,6189,5,0.0
9094,3440,5,0.0
5989,11816,5,0.0
4447,33808,5,0.0
3025,34593,5,0.0
9094,4679,5,0.0
11412,5329,5,0.0
2101,2426,5,0.0
10344,6296,5,0.0
1142,58633,5,0.0
425,1929,5,0.0
8811,8370,5,0.0
2626,1117,5,0.0
8357,34987,5,0.0
1872,1437,5,0.0
8273,3513,5,0.0
34407,33808,5,0.0
56753,4974,5,0.0
12893,2101,5,0.0
57417,7805,5,0.0
3516,4295,5,0.0
6917,5187,5,0.0
3380,7367,5,0.0
7650,1327,5,0.0
3946,9646,5,0.0
1641,7186,5,0.0
5247,10186,5,0.0
10222,1341,5,0.0
2959,5160,5,0.0
2153,4292,5,0.0
56731,8966,5,0.0
4104,5976,5,0.0
35113,57061,5,0.0
1814,6254,5,0.0
11942,8273,5,0.0
476,1395,5,0.0
56615,6695,5,0.0
2640,1069,5,0.0
57147,13707,5,0.0
4612,7648,5,0.0
34610,3460,5,0.0
4621,290,5,0.0
9165,12555,5,0.0
2959,2771,5,0.0
1876,4446,5,0.0
57962,5774,5,0.0
3265,837,5,0.0
7032,34777,5,0.0
1551,2100,5,0.0
1646,7658,5,0.0
5247,1929,5,0.0
11359,57221,5,0.0
2575,10409,5,0.0
7650,3027,5,0.0
6623,13934,5,0.0
8829,6856,5,0.0
6907,10344,5,0.0
2236,10063,5,0.0
5247,425,5,0.0
6795,10178,5,0.0
1693,988,5,0.0
1057,6517,5,0.0
13136,7737,5,0.0
8711,4310,5,0.0
2626,1327,5,0.0
4382,12878,5,0.0
2767,3161,5,0.0
56775,8931,5,0.0
12675,5190,5,0.0
5092,2947,5,0.0
422,604,5,0.0
228,4104,5,0.0
8351,8363,5,0.0
368,56890,5,0.0
3378,2895,5,0.0
2857,1177,5,0.0
5516,11553,5,0.0
13552,6759,5,0.0
610,750,5,0.0
3541,10409,5,0.0
784,1688,5,0.0
2025,5939,5,0.0
7671,11971,5,0.0
12544,56759,5,0.0
35104,8273,5,0.0
393,1395,5,0.0
2153,2578,5,0.0
11542,7537,5,0.0
403,906,5,0.0
10779,2053,5,0.0
3968,1772,5,0.0
13538,6031,5,0.0
60139,34593,5,0.0
6586,57230,5,0.0
1081,2165,5,0.0
6258,5024,5,0.0
3541,34565,5,0.0
9666,57012,5,0.0
639,5943,5,0.0
12659,8406,5,0.0
7453,5433,5,0.0
4144,6900,5,0.0
3160,1872,5,0.0
1139,10186,5,0.0
33838,13492,5,0.0
3252,475,5,0.0
1892,3941,5,0.0
566,5092,5,0.0
2248,9570,5,0.0
7858,5788,5,0.0
4060,1929,5,0.0
2260,4616,5,0.0
10686,6031,5,0.0
3516,425,5,0.0
11454,4176,5,0.0
2578,4292,5,0.0
7124,8798,5,0.0
6878,3360,5,0.0
7267,5092,5,0.0
2297,5200,5,0.0
35104,11942,5,0.0
1073,1067,5,0.0
3304,3013,5,0.0
1618,6655,5,0.0
10448,56759,5,0.0
12179,5830,5,0.0
5247,1310,5,0.0
7328,1556,5,0.0
4885,10187,5,0.0
7032,5190,5,0.0
11595,5607,5,0.0
3725,604,5,0.0
8410,12766,5,0.0
125,2895,5,0.0
12237,8505,5,0.0
10192,6759,5,0.0
388,3027,5,0.0
21991,7238,5,0.0
8480,1089,5,0.0
5934,4123,5,0.0
10757,57861,5,0.0
6394,13960,5,0.0
10192,8941,5,0.0
60251,1310,5,0.0
8231,8966,5,0.0
2193,7367,5,0.0
4612,5296,5,0.0
6162,5328,5,0.0
8931,2450,5,0.0
10690,6607,5,0.0
5972,7197,5,0.0
5638,1892,5,0.0
12006,57769,5,0.0
9094,2101,5,0.0
1573,1441,5,0.0
33798,34859,5,0.0
60251,4127,5,0.0
58065,13264,5,0.0
12893,10296,5,0.0
1355,3744,5,0.0
6907,6296,5,0.0
5837,56592,5,0.0
1688,985,5,0.0
9633,536,5,0.0
5589,6517,5,0.0
566,7267,5,0.0
8595,12544,5,0.0
300,6699,5,0.0
378,9532,5,0.0
12654,34689,5,0.0
5190,34777,5,0.0
315,3304,5,0.0
2332,2971,5,0.0
3352,8279,5,0.0
3013,35113,5,0.0
4127,11979,5,0.0
1335,781,5,0.0
1139,5247,5,0.0
13206,9858,5,0.0
9608,985,5,0.0
4060,6030,5,0.0
125,822,5,0.0
56573,1929,5,0.0
3111,5607,5,0.0
2866,9594,5,0.0
2131,5186,5,0.0
7913,5576,5,0.0
7240,6009,5,0.0
10275,10118,5,0.0
12544,11687,5,0.0
10167,1613,5,0.0
2703,837,5,0.0
7850,12022,5,0.0
3331,11148,5,0.0
1468,3977,5,0.0
2634,5978,5,0.0
8845,250,5,0.0
3516,1139,5,0.0
180,7144,5,0.0
1818,763,5,0.0
7754,2734,5,0.0
927,3968,5,0.0
781,1665,5,0.0
7489,12675,5,0.0
11025,59542,5,0.0
3468,936,5,0.0
956,1412,5,0.0
110,11413,5,0.0
4801,11052,5,0.0
9646,7380,5,0.0
5382,4176,5,0.0
315,3013,5,0.0
9870,8737,5,0.0
2634,4616,5,0.0
1133,9399,5,0.0
823,2578,5,0.0
6005,9970,5,0.0
9387,6682,5,0.0
12669,4127,5,0.0
7186,1671,5,0.0
9880,11219,5,0.0
2753,10436,5,0.0
3614,56890,5,0.0
4022,5202,5,0.0
2541,10409,5,0.0
1236,699,5,0.0
7144,10979,5,0.0
1057,6923,5,0.0
3722,12766,5,0.0
12365,10387,5,0.0
